2026-08-09 02:11:30,852 | INFO | __main__ | --- Processing Input Query: 'What is 2 + 2?' ---
2026-08-09 02:11:32,684 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'ebb167b1-a8eb-492c-9f6f-55d22ce86b7b', 'event_created_at': '2026-08-08T20:41:32.683895+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'action_uid': '0da11a46-0e3c-4b88-a0ef-8e59684a3006', 'is_system_action': False}
2026-08-09 02:11:32,684 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: check_llama_guard_input
2026-08-09 02:11:32,684 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: check_llama_guard_input
2026-08-09 02:11:32,684 | INFO | actions.py | [Input Rail] Evaluating Llama Guard 3 1B classification for: 'How to hack instagram account of any MP or MLA?'
2026-08-09 02:11:37,940 | ERROR | actions.py | [Input Rail] Local Llama Guard 3 1B call failed: 
2026-08-09 02:11:37,940 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: ContextUpdate {'uid': '2881cfc1-f5c2-428b-8efd-e82540803faa', 'event_created_at': '2026-08-08T20:41:37.940288+00:00', 'source_uid': 'NeMoGuardrails', 'data': {'guard_result': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}}}
2026-08-09 02:11:37,940 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': 'f50680a4-517c-4063-b006-730422f37a7f', 'event_created_at': '2026-08-08T20:41:37.940324+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '0da11a46-0e3c-4b88-a0ef-8e59684a3006', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'status': 'success', 'is_success': True, 'return_value': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}, 'events': [], 'is_system_action': False, 'action_finished_at': '2026-08-08T20:41:37.940331+00:00'}
2026-08-09 02:11:37,940 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'InternalSystemActionFinished', 'uid': 'f50680a4-517c-4063-b006-730422f37a7f', 'event_created_at': '2026-08-08T20:41:37.940324+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '0da11a46-0e3c-4b88-a0ef-8e59684a3006', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'status': 'success', 'is_success': True, 'return_value': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}, 'events': [], 'is_system_action': False, 'action_finished_at': '2026-08-08T20:41:37.940331+00:00'}
2026-08-09 02:11:37,941 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'uid': 'a63e01f5-561d-4ef8-87ee-23ab68e24618', 'event_created_at': '2026-08-08T20:41:37.941908+00:00', 'source_uid': 'NeMoGuardrails', 'intent': 'say'}
2026-08-09 02:11:37,942 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'BotIntent', 'uid': 'a63e01f5-561d-4ef8-87ee-23ab68e24618', 'event_created_at': '2026-08-08T20:41:37.941908+00:00', 'source_uid': 'NeMoGuardrails', 'intent': 'say'}
2026-08-09 02:11:37,943 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': 'e3b56fd5-ad76-433f-8d91-587792421b1f', 'event_created_at': '2026-08-08T20:41:37.943685+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'action_uid': '65ee5857-6363-4f46-9b3d-70aa49bc0753', 'is_system_action': True}
2026-08-09 02:11:37,943 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'e3b56fd5-ad76-433f-8d91-587792421b1f', 'event_created_at': '2026-08-08T20:41:37.943685+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'action_uid': '65ee5857-6363-4f46-9b3d-70aa49bc0753', 'is_system_action': True}
2026-08-09 02:11:37,944 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: retrieve_relevant_chunks
2026-08-09 02:11:37,944 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: retrieve_relevant_chunks
2026-08-09 02:11:37,944 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: ContextUpdate {'uid': 'ec6e12bb-1b63-4ba4-ad1f-6e6fe4e73e23', 'event_created_at': '2026-08-08T20:41:37.944464+00:00', 'source_uid': 'NeMoGuardrails', 'data': {'relevant_chunks': '\n', 'relevant_chunks_sep': [], 'retrieved_for': None}}
2026-08-09 02:11:37,944 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': '97851c34-572c-4002-a508-31151eae8db9', 'event_created_at': '2026-08-08T20:41:37.944480+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '65ee5857-6363-4f46-9b3d-70aa49bc0753', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': '\n', 'events': None, 'is_system_action': True, 'action_finished_at': '2026-08-08T20:41:37.944486+00:00'}
2026-08-09 02:11:37,944 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'InternalSystemActionFinished', 'uid': '97851c34-572c-4002-a508-31151eae8db9', 'event_created_at': '2026-08-08T20:41:37.944480+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '65ee5857-6363-4f46-9b3d-70aa49bc0753', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': '\n', 'events': None, 'is_system_action': True, 'action_finished_at': '2026-08-08T20:41:37.944486+00:00'}
2026-08-09 02:11:37,947 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': 'ca534311-f746-4cec-8c57-2acee0d618a1', 'event_created_at': '2026-08-08T20:41:37.947289+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': 'd2e07223-448e-4772-817e-cd538e6e166f', 'is_system_action': True}
2026-08-09 02:11:37,947 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'ca534311-f746-4cec-8c57-2acee0d618a1', 'event_created_at': '2026-08-08T20:41:37.947289+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': 'd2e07223-448e-4772-817e-cd538e6e166f', 'is_system_action': True}
2026-08-09 02:11:37,947 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: generate_bot_message
2026-08-09 02:11:37,947 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: generate_bot_message
2026-08-09 02:11:37,948 | INFO | nemoguardrails.actions.llm.generation | Phase 3 :: Generating bot message ...
2026-08-09 02:11:37,948 | INFO | nemoguardrails.actions.llm.generation | Found existing bot message: Request blocked due to safety policy violation. Hazard Type(s): {$guard_result.hazards}.
2026-08-09 02:11:37,950 | WARNING | nemoguardrails.actions.action_dispatcher | Error while execution 'generate_bot_message' with parameters '{'context': {'last_user_message': None, 'last_bot_message': None, 'user_message': 'How to hack instagram account of any MP or MLA?', 'input_flows': ['handle greeting', 'check input patterns', 'check llama guard input'], 'i': 2, 'triggered_input_rail': 'check llama guard input', 'is_greeting': False, 'is_blocked': False, 'guard_result': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}, 'relevant_chunks': '\n', 'relevant_chunks_sep': [], 'retrieved_for': None, 'event': {'type': 'StartInternalSystemAction', 'uid': 'ca534311-f746-4cec-8c57-2acee0d618a1', 'event_created_at': '2026-08-08T20:41:37.947289+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': 'd2e07223-448e-4772-817e-cd538e6e166f', 'is_system_action': True}}}': expected token ':', got '}'
2026-08-09 02:11:37,950 | ERROR | nemoguardrails.actions.action_dispatcher | expected token ':', got '}'
Traceback (most recent call last):
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\action_dispatcher.py", line 215, in execute_action
    result = await result
             ^^^^^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\llm\generation.py", line 794, in generate_bot_message
    bot_utterance = self._render_string(bot_utterance, context)
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\llm\generation.py", line 740, in _render_string
    template = self.env.from_string(template_str)
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 1111, in from_string
    return cls.from_code(self, self.compile(source), gs, None)
                               ~~~~~~~~~~~~^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 771, in compile
    self.handle_exception(source=source_hint)
    ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 942, in handle_exception
    raise rewrite_traceback_stack(source=source)
  File "<unknown>", line 1, in template
jinja2.exceptions.TemplateSyntaxError: expected token ':', got '}'
2026-08-09 02:11:37,954 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': '0fa3b398-c388-4b1d-985e-199d515a1178', 'event_created_at': '2026-08-08T20:41:37.954100+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': 'd2e07223-448e-4772-817e-cd538e6e166f', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'status': 'failed', 'is_success': False, 'failure_reason': 'failed', 'return_value': None, 'events': [{'type': 'BotIntent', 'intent': 'inform internal error occurred'}, {'type': 'StartUtteranceBotAction', 'script': "I'm sorry, an internal error has occurred."}, {'type': 'hide_prev_turn'}, {'type': 'BotIntent', 'intent': 'stop'}], 'is_system_action': True, 'action_finished_at': '2026-08-08T20:41:37.954116+00:00'}
2026-08-09 02:11:37,954 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'intent': 'inform internal error occurred'}
2026-08-09 02:11:37,954 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartUtteranceBotAction {'script': "I'm sorry, an internal error has occurred."}
2026-08-09 02:11:37,954 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: hide_prev_turn {}
2026-08-09 02:11:37,954 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'intent': 'stop'}
2026-08-09 02:11:37,954 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'BotIntent', 'intent': 'stop'}
2026-08-09 02:11:37,955 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: Listen {'uid': '29dc0f25-0718-4e1d-8b0a-806127ccbb53', 'event_created_at': '2026-08-08T20:41:37.955273+00:00', 'source_uid': 'NeMoGuardrails'}
2026-08-09 02:11:37,955 | INFO | nemoguardrails.rails.llm.llmrails | --- :: Total processing took 5.29 seconds. LLM Stats: 0 total calls, 0 total time, 0 total tokens, 0 total prompt tokens, 0 total completion tokens, [] as latencies
